SmoothFactor,TanimotoDistance,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.9799999999999995,0.6,0.7893028273919386,0.700217976300519,0.746679917350624,0.48861832233038377,0.5803076923076923,0.7447604018462287,0.8008538024265743,0.7411307263877768,0.7551589659358272,0.7692004969157381,0.49364164011326794
1.0,0.6,0.7893028273919386,0.700217976300519,0.746679917350624,0.48861832233038377,0.5803076923076923,0.7447604018462287,0.8069397774272957,0.7411307263877768,0.7551589659358272,0.7692004969157381,0.49364164011326794
0.7299999999999996,0.6,0.7893028273919386,0.700217976300519,0.746679917350624,0.48861832233038377,0.5803076923076923,0.7447604018462287,0.7900440832872822,0.7411307263877768,0.7551589659358272,0.7692004969157381,0.49364164011326794
0.7199999999999996,0.6,0.7893028273919386,0.700217976300519,0.746679917350624,0.48861832233038377,0.5803076923076923,0.7447604018462287,0.8086258191999097,0.7411307263877768,0.7551589659358272,0.7692004969157381,0.49364164011326794
0.7099999999999996,0.6,0.7893028273919386,0.700217976300519,0.746679917350624,0.48861832233038377,0.5803076923076923,0.7447604018462287,0.7904458509216795,0.7411307263877768,0.7551589659358272,0.7692004969157381,0.49364164011326794
0.6999999999999996,0.6,0.7893028273919386,0.700217976300519,0.746679917350624,0.48861832233038377,0.5803076923076923,0.7447604018462287,0.8031611644556486,0.7411307263877768,0.7551589659358272,0.7692004969157381,0.49364164011326794
0.6899999999999997,0.6,0.7893028273919386,0.700217976300519,0.746679917350624,0.48861832233038377,0.5803076923076923,0.7447604018462287,0.7725554143403426,0.7411307263877768,0.7551589659358272,0.7692004969157381,0.49364164011326794
0.5999999999999998,0.6,0.7903839084730196,0.6990415057122837,0.7467289870705176,0.48861130863433316,0.5803076923076923,0.7447127070926517,0.7995215171113017,0.7411250052463909,0.7545017653396023,0.7694990091738597,0.4935214686234215
0.45999999999999985,0.6,0.7864693785584898,0.7024282578490358,0.746219527846035,0.48781854374725325,0.5803076923076923,0.7444488182037629,0.794063521636434,0.741085778602433,0.7557986041561487,0.7682898460016366,0.49251828662222263
0.5899999999999997,0.6,0.7894950195841308,0.6990415057122837,0.7462289870705177,0.48766773496662164,0.5803076923076923,0.7442682626482072,0.7950035490444055,0.7406642625887521,0.7543310336322853,0.7689299257265273,0.4926326583110008
0.6199999999999998,0.6,0.7903839084730196,0.6978986485694265,0.7462289870705177,0.4875482381112757,0.5803076923076923,0.744141278521223,0.8079400524484032,0.7405646276340062,0.7537119860132375,0.7691354700132075,0.4924068736579886
0.6299999999999997,0.6,0.7903839084730196,0.6978986485694265,0.7462289870705177,0.4875482381112757,0.5803076923076923,0.744141278521223,0.7966838565668819,0.7405646276340062,0.7537119860132375,0.7691354700132075,0.4924068736579886
0.6399999999999997,0.6,0.7903839084730196,0.6978986485694265,0.7462289870705177,0.4875482381112757,0.5803076923076923,0.744141278521223,0.8096834938094908,0.7405646276340062,0.7537119860132375,0.7691354700132075,0.4924068736579886
0.6099999999999998,0.6,0.7903839084730196,0.6978986485694265,0.7462289870705177,0.4875482381112757,0.5803076923076923,0.744141278521223,0.7878412658489463,0.7405646276340062,0.7537119860132375,0.7691354700132075,0.4924068736579886
0.43999999999999984,0.6,0.7864693785584898,0.7013904068111847,0.7457317229679862,0.48680592364400427,0.5803076923076923,0.7439298926848373,0.7735635845800236,0.740564940125503,0.7551120039346648,0.767950584715727,0.49149812810473287
0.4299999999999998,0.6,0.7864693785584898,0.7013904068111847,0.7457317229679862,0.48680592364400427,0.5803076923076923,0.7439298926848373,0.7714841182525185,0.740564940125503,0.7551120039346648,0.767950584715727,0.49149812810473287
