SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.3199999999999999,1,4,2,0.3024390243902439,0.9926778242677824,0.8708010335917312,0.399118085458761,1.0,0.6475584243290131,0.7433202934293556,0.5479274702963688,0.8985507246376812,0.45255474452554745,0.4759529432869666
0.3199999999999999,1,5,2,0.34146341463414637,0.9884816753926702,0.8741379310344828,0.43272483671076895,1.0,0.6649725450134083,0.6905923149391398,0.5809736036885522,0.8641975308641975,0.48951048951048953,0.4938181572070355
0.32999999999999985,1,1,2,0.2766990291262136,0.993717277486911,0.8664944013781223,0.37156237231668604,1.0,0.6352081533065623,0.7144903570394636,0.5243668619455013,0.9047619047619048,0.42379182156133827,0.45603348018480383
0.32999999999999985,1,2,2,0.25365853658536586,0.9926778242677824,0.8621877691645133,0.34200925210935323,1.0,0.6231681804265741,0.6969420056315855,0.5017979715029851,0.8813559322033898,0.3939393939393939,0.4276786739533217
0.32999999999999985,1,3,2,0.22926829268292684,0.9916317991631799,0.8570198105081827,0.30999248147219943,1.0,0.6104500459230534,0.7043469962138443,0.47681204846799047,0.8545454545454545,0.36153846153846153,0.39649970166161375
0.32999999999999985,1,4,2,0.25853658536585367,0.9968619246861925,0.8664944013781223,0.3574435569393808,1.0,0.6276992550260231,0.7388721866293825,0.5076665028240498,0.9464285714285714,0.4061302681992337,0.45451590320285046
0.32999999999999985,1,5,2,0.2926829268292683,0.993717277486911,0.8698275862068966,0.39032370344587547,1.0,0.6432001021580896,0.6811756219596867,0.5392996210045777,0.9090909090909091,0.44280442804428044,0.4715973010988796
0.33999999999999986,1,1,2,0.22815533980582525,0.9968586387434555,0.8604651162790697,0.32006102322353014,1.0,0.6125069892746404,0.7081407452594993,0.4769052541762205,0.94,0.3671875,0.4234506101469941
0.33999999999999986,1,2,2,0.1902439024390244,0.9989539748953975,0.8561584840654608,0.2766625006995094,1.0,0.5945989386672109,0.6880232751283669,0.43594139805835785,0.975,0.3183673469387755,0.3955390210397689
0.33999999999999986,1,3,2,0.1951219512195122,0.99581589958159,0.8544358311800172,0.2761124372345959,1.0,0.5954689254005511,0.7005585598776952,0.44080102243730523,0.9090909090909091,0.321285140562249,0.3812808399116372
0.33999999999999986,1,4,2,0.2,0.9989539748953975,0.8578811369509044,0.289307616111476,1.0,0.5994769874476987,0.7339435161249814,0.4469796359780605,0.9761904761904762,0.3319838056680162,0.40627379280731385
0.33999999999999986,1,5,2,0.21951219512195122,0.9958115183246073,0.8586206896551725,0.3070843197960301,1.0,0.6076618567232793,0.6703968786319126,0.46753905966791454,0.9183673469387755,0.3543307086614173,0.4083338728822848
0.34999999999999987,1,1,2,0.16019417475728157,0.9989528795811519,0.8501291989664083,0.2366229329786267,1.0,0.5795735271692167,0.698629276958168,0.40003303884293445,0.9705882352941176,0.275,0.3606056143630203
0.34999999999999987,1,2,2,0.13170731707317074,0.9989539748953975,0.8458225667527993,0.19771226060000066,1.0,0.5653306459842842,0.6788721642938084,0.3627251685685077,0.9642857142857143,0.2317596566523605,0.32475724925606797
0.34999999999999987,1,3,2,0.15121951219512195,0.997907949790795,0.8484065460809647,0.2224302479565275,1.0,0.5745637309929584,0.6961521090461562,0.3884625508115271,0.9393939393939394,0.2605042016806723,0.34217792118174717
0.34999999999999987,1,4,2,0.1073170731707317,1.0,0.8423772609819121,0.16526341016866591,1.0,0.5536585365853659,0.727281021522415,0.3275928466415769,1.0,0.19383259911894274,0.30012453071074596
0.34999999999999987,1,5,2,0.13170731707317074,0.9979057591623036,0.8448275862068966,0.19553072625698337,1.0,0.5648065381177372,0.6612389233002478,0.36253481244031266,0.9310344827586207,0.23076923076923078,0.3166628624268305
0.3599999999999999,1,1,2,0.08737864077669903,1.0,0.8380706287683032,0.1360786548874321,1.0,0.5436893203883495,0.6908551150348514,0.29559878344928797,1.0,0.16071428571428573,0.2701974294246166
0.3599999999999999,1,2,2,0.05365853658536585,1.0,0.8329026701119724,0.08540358799022173,1.0,0.526829268292683,0.6719911209569528,0.2316431233284637,1.0,0.10185185185185185,0.21120268644456158
0.3599999999999999,1,3,2,0.08292682926829269,1.0,0.8380706287683032,0.12961574657457783,1.0,0.5414634146341464,0.6921934613405876,0.28797018815893544,1.0,0.15315315315315314,0.26324702028558195
0.3599999999999999,1,4,2,0.03902439024390244,1.0,0.830318690783807,0.06268518480572745,1.0,0.5195121951219512,0.7198515872162801,0.1975459193299179,1.0,0.07511737089201878,0.17987978319823444
0.3599999999999999,1,5,2,0.07317073170731707,0.9989528795811519,0.8353448275862069,0.11305044035228153,1.0,0.5360618056442344,0.6547974779940309,0.27035922980376365,0.9375,0.13574660633484162,0.23587563201406914
0.3699999999999999,1,1,2,0.014563106796116505,1.0,0.8251507321274764,0.02373525866461256,1.0,0.5072815533980582,0.6836120733839431,0.12067769800636945,1.0,0.028708133971291867,0.10959088227099671
0.3699999999999999,1,2,2,0.014634146341463415,1.0,0.8260120585701981,0.023874335089778372,1.0,0.5073170731707317,0.6638492720967824,0.12097167578182678,1.0,0.028846153846153848,0.10991535408010697
0.3699999999999999,1,3,2,0.01951219512195122,1.0,0.8268733850129198,0.03173325477471759,1.0,0.5097560975609756,0.687178903790955,0.13968605915391563,1.0,0.03827751196172249,0.12697415513838828
0.3699999999999999,1,4,2,0.004878048780487805,1.0,0.8242894056847545,0.00800817571076723,1.0,0.5024390243902439,0.7129490910802256,0.06984302957695782,1.0,0.009708737864077669,0.06340492906262495
0.3699999999999999,1,5,2,0.00975609756097561,0.9989528795811519,0.8241379310344827,0.014205373880441668,1.0,0.5043544885710637,0.6462069318917756,0.09872123252882957,0.6666666666666666,0.019230769230769232,0.0654061310466128
0.3799999999999999,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6758593470589096,0.0,,0.0,0.0
0.3799999999999999,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6576100877355345,0.0,,0.0,0.0
0.3799999999999999,1,3,2,0.004878048780487805,1.0,0.8242894056847545,0.00800817571076723,1.0,0.5024390243902439,0.681323983250635,0.06984302957695782,1.0,0.009708737864077669,0.06340492906262495
0.3799999999999999,1,4,2,0.004878048780487805,1.0,0.8242894056847545,0.00800817571076723,1.0,0.5024390243902439,0.706870263096247,0.06984302957695782,1.0,0.009708737864077669,0.06340492906262495
0.3799999999999999,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.6386120384724623,0.0,,0.0,0.0
0.3899999999999999,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6686325710474977,0.0,,0.0,0.0
0.3899999999999999,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6516978877559355,0.0,,0.0,0.0
0.3899999999999999,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6770516775912266,0.0,,0.0,0.0
0.3899999999999999,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.7012239399105156,0.0,,0.0,0.0
0.3899999999999999,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.6322576747580414,0.0,,0.0,0.0
0.3999999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6612970722550455,0.0,,0.0,0.0
0.3999999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6454726904155882,0.0,,0.0,0.0
0.3999999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6719187702716682,0.0,,0.0,0.0
0.3999999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6961933603756334,0.0,,0.0,0.0
0.3999999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.6262598147373889,0.0,,0.0,0.0
0.4099999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6556005350524104,0.0,,0.0,0.0
0.4099999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6399055247427432,0.0,,0.0,0.0
0.4099999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6667806039628894,0.0,,0.0,0.0
0.4099999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6912810153687309,0.0,,0.0,0.0
0.4099999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.6231344165655365,0.0,,0.0,0.0
0.4199999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6506036622333172,0.0,,0.0,0.0
0.4199999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6346488187949545,0.0,,0.0,0.0
0.4199999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6618263815440054,0.0,,0.0,0.0
0.4199999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6871994573058695,0.0,,0.0,0.0
0.4199999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.6188166447761358,0.0,,0.0,0.0
0.4299999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6466377576377909,0.0,,0.0,0.0
0.4299999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6291286983339205,0.0,,0.0,0.0
0.4299999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6575351602468382,0.0,,0.0,0.0
0.4299999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6832303749055343,0.0,,0.0,0.0
0.4299999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.6143974427000142,0.0,,0.0,0.0
0.43999999999999984,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.641804400358054,0.0,,0.0,0.0
0.43999999999999984,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.625146049612818,0.0,,0.0,0.0
0.43999999999999984,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6539615346560751,0.0,,0.0,0.0
0.43999999999999984,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.68011122222798,0.0,,0.0,0.0
0.43999999999999984,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.6099830481153784,0.0,,0.0,0.0
0.44999999999999984,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6382266377310535,0.0,,0.0,0.0
0.44999999999999984,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6213368435306448,0.0,,0.0,0.0
0.44999999999999984,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6500615005753269,0.0,,0.0,0.0
0.44999999999999984,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6765120342048502,0.0,,0.0,0.0
0.44999999999999984,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.606846324741556,0.0,,0.0,0.0
0.45999999999999985,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6341245522494644,0.0,,0.0,0.0
0.45999999999999985,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6175008460688465,0.0,,0.0,0.0
0.45999999999999985,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6464667357364704,0.0,,0.0,0.0
0.45999999999999985,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.672826151223994,0.0,,0.0,0.0
0.45999999999999985,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.6024948147171486,0.0,,0.0,0.0
0.46999999999999986,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6317026925323804,0.0,,0.0,0.0
0.46999999999999986,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6142940493813458,0.0,,0.0,0.0
0.46999999999999986,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6435294882797198,0.0,,0.0,0.0
0.46999999999999986,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6698735216922211,0.0,,0.0,0.0
0.46999999999999986,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5979048390588159,0.0,,0.0,0.0
0.47999999999999976,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6276244621603987,0.0,,0.0,0.0
0.47999999999999976,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6123812488133399,0.0,,0.0,0.0
0.47999999999999976,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6407884002225963,0.0,,0.0,0.0
0.47999999999999976,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6678220151009583,0.0,,0.0,0.0
0.47999999999999976,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.594528747291728,0.0,,0.0,0.0
0.48999999999999977,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6249914079272092,0.0,,0.0,0.0
0.48999999999999977,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6097335970011708,0.0,,0.0,0.0
0.48999999999999977,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6378162479886554,0.0,,0.0,0.0
0.48999999999999977,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6654846142102762,0.0,,0.0,0.0
0.48999999999999977,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5915196387217279,0.0,,0.0,0.0
0.4999999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6232688253400641,0.0,,0.0,0.0
0.4999999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6066729148070936,0.0,,0.0,0.0
0.4999999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6357059926893455,0.0,,0.0,0.0
0.4999999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6635760213926895,0.0,,0.0,0.0
0.4999999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5887839795504242,0.0,,0.0,0.0
0.5099999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6211233625875485,0.0,,0.0,0.0
0.5099999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6048836367981807,0.0,,0.0,0.0
0.5099999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6332843606018962,0.0,,0.0,0.0
0.5099999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6616290606440018,0.0,,0.0,0.0
0.5099999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5868390263437047,0.0,,0.0,0.0
0.5199999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6186644009307919,0.0,,0.0,0.0
0.5199999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6033135371627797,0.0,,0.0,0.0
0.5199999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6307668813101174,0.0,,0.0,0.0
0.5199999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6596561553434361,0.0,,0.0,0.0
0.5199999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5850898022339392,0.0,,0.0,0.0
0.5299999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.617742859914746,0.0,,0.0,0.0
0.5299999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.601515733140815,0.0,,0.0,0.0
0.5299999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6293915939833565,0.0,,0.0,0.0
0.5299999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6587926122346593,0.0,,0.0,0.0
0.5299999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.582763584783652,0.0,,0.0,0.0
0.5399999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6161331088813518,0.0,,0.0,0.0
0.5399999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5998945013029282,0.0,,0.0,0.0
0.5399999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6279394310055774,0.0,,0.0,0.0
0.5399999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6579798602125487,0.0,,0.0,0.0
0.5399999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5809154038444934,0.0,,0.0,0.0
0.5499999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6148673797404004,0.0,,0.0,0.0
0.5499999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5976173872409094,0.0,,0.0,0.0
0.5499999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6266446464854084,0.0,,0.0,0.0
0.5499999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6570625366700477,0.0,,0.0,0.0
0.5499999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5788037461396857,0.0,,0.0,0.0
0.5599999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6135671146216644,0.0,,0.0,0.0
0.5599999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5963262735790774,0.0,,0.0,0.0
0.5599999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6256954495404801,0.0,,0.0,0.0
0.5599999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6555397325670556,0.0,,0.0,0.0
0.5599999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5771226866446997,0.0,,0.0,0.0
0.5699999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6131297228965177,0.0,,0.0,0.0
0.5699999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5948332707746437,0.0,,0.0,0.0
0.5699999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6246583103570277,0.0,,0.0,0.0
0.5699999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6547128313131882,0.0,,0.0,0.0
0.5699999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5755046257527492,0.0,,0.0,0.0
0.5799999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6117319902682581,0.0,,0.0,0.0
0.5799999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.593636770553824,0.0,,0.0,0.0
0.5799999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6235706425698108,0.0,,0.0,0.0
0.5799999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6540328732952193,0.0,,0.0,0.0
0.5799999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5745045754830045,0.0,,0.0,0.0
0.5899999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.611012524273701,0.0,,0.0,0.0
0.5899999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5928280968487426,0.0,,0.0,0.0
0.5899999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6225816999505405,0.0,,0.0,0.0
0.5899999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6531251818875393,0.0,,0.0,0.0
0.5899999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5734031936987606,0.0,,0.0,0.0
0.5999999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6104047514322022,0.0,,0.0,0.0
0.5999999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5918992565635462,0.0,,0.0,0.0
0.5999999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6213504987973254,0.0,,0.0,0.0
0.5999999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6519332790857044,0.0,,0.0,0.0
0.5999999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5714361011220868,0.0,,0.0,0.0
0.6099999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6095001192468245,0.0,,0.0,0.0
0.6099999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5909583333114242,0.0,,0.0,0.0
0.6099999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.620535565259739,0.0,,0.0,0.0
0.6099999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6512311310284467,0.0,,0.0,0.0
0.6099999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5704232312056093,0.0,,0.0,0.0
0.6199999999999998,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6086471629681702,0.0,,0.0,0.0
0.6199999999999998,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5904031047493616,0.0,,0.0,0.0
0.6199999999999998,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6197178903843052,0.0,,0.0,0.0
0.6199999999999998,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6505639990106309,0.0,,0.0,0.0
0.6199999999999998,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5696610769300449,0.0,,0.0,0.0
0.6299999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6080180721438823,0.0,,0.0,0.0
0.6299999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5897628466098447,0.0,,0.0,0.0
0.6299999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6190385256059847,0.0,,0.0,0.0
0.6299999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6502248114874102,0.0,,0.0,0.0
0.6299999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5684371209805585,0.0,,0.0,0.0
0.6399999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6068695230640923,0.0,,0.0,0.0
0.6399999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.588834259399045,0.0,,0.0,0.0
0.6399999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6182001313248092,0.0,,0.0,0.0
0.6399999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6493322273485989,0.0,,0.0,0.0
0.6399999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.567716687016329,0.0,,0.0,0.0
0.6499999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.606644638564037,0.0,,0.0,0.0
0.6499999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.588171311218822,0.0,,0.0,0.0
0.6499999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6174455099599927,0.0,,0.0,0.0
0.6499999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6488333488974672,0.0,,0.0,0.0
0.6499999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5663485406657491,0.0,,0.0,0.0
0.6599999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6055830799290355,0.0,,0.0,0.0
0.6599999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5872757444760976,0.0,,0.0,0.0
0.6599999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.616797155022151,0.0,,0.0,0.0
0.6599999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6486558528260974,0.0,,0.0,0.0
0.6599999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5657996077783998,0.0,,0.0,0.0
0.6699999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6052271195666554,0.0,,0.0,0.0
0.6699999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5866403640755077,0.0,,0.0,0.0
0.6699999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6162974185287828,0.0,,0.0,0.0
0.6699999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6480651162736154,0.0,,0.0,0.0
0.6699999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.564925671271042,0.0,,0.0,0.0
0.6799999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6047898349311256,0.0,,0.0,0.0
0.6799999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.585937199711071,0.0,,0.0,0.0
0.6799999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6158269660671534,0.0,,0.0,0.0
0.6799999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6477732938179556,0.0,,0.0,0.0
0.6799999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5643602437169349,0.0,,0.0,0.0
0.6899999999999997,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6043709604564417,0.0,,0.0,0.0
0.6899999999999997,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.585457676995495,0.0,,0.0,0.0
0.6899999999999997,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6149969001829144,0.0,,0.0,0.0
0.6899999999999997,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6473094970555284,0.0,,0.0,0.0
0.6899999999999997,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5636920168756555,0.0,,0.0,0.0
0.6999999999999996,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6041221115079634,0.0,,0.0,0.0
0.6999999999999996,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5844284072785821,0.0,,0.0,0.0
0.6999999999999996,1,3,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6147143267946127,0.0,,0.0,0.0
0.6999999999999996,1,4,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.6464222581405242,0.0,,0.0,0.0
0.6999999999999996,1,5,2,0.0,1.0,0.8232758620689655,0.0,1.0,0.5,0.5632362147822174,0.0,,0.0,0.0
0.7099999999999996,1,1,2,0.0,1.0,0.8225667527993109,0.0,1.0,0.5,0.6034828788487456,0.0,,0.0,0.0
0.7099999999999996,1,2,2,0.0,1.0,0.8234280792420328,0.0,1.0,0.5,0.5839260028862922,0.0,,0.0,0.0
