SmoothFactor,TanimotoDistance,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.44999999999999984,0.7,0.8724358245171566,0.8682801079546819,0.8695270833195563,0.7356602816268399,0.7184761904761905,0.8703579662359193,0.8801367061922081,0.869799180093314,0.836458778021871,0.8527434994194383,0.7379224911994668
0.45999999999999985,0.7,0.8724358245171566,0.8682801079546819,0.8695270833195563,0.7356602816268399,0.7184761904761905,0.8703579662359193,0.8763654968269844,0.869799180093314,0.836458778021871,0.8527434994194383,0.7379224911994668
0.5699999999999997,0.7,0.8697789617720586,0.8700992294017104,0.8694220030569418,0.7352899491728492,0.7184761904761905,0.8699390955868845,0.8834871518240027,0.8693659211750758,0.8380649625659113,0.8522604487559182,0.7374905519981156
0.4299999999999998,0.7,0.8712929673742995,0.8682801079546819,0.8689865427790159,0.7345585318236961,0.7184761904761905,0.8697865376644907,0.8853588162454353,0.8692180040320094,0.8362907107949802,0.8520809735395212,0.7368310843332226
0.43999999999999984,0.7,0.8712929673742995,0.8682801079546819,0.8689865427790159,0.7345585318236961,0.7184761904761905,0.8697865376644907,0.8659546249157037,0.8692180040320094,0.8362907107949802,0.8520809735395212,0.7368310843332226
0.5599999999999997,0.7,0.8686024911838234,0.8700992294017104,0.8689025225374613,0.7342077051844597,0.7184761904761905,0.8693508602927669,0.8742005597315695,0.8687801044586082,0.8378744863754352,0.8515979228760011,0.7363775755455576
0.4199999999999998,0.7,0.8712929673742995,0.8655338378818623,0.8674458459640573,0.7315529028290004,0.7184761904761905,0.868413402628081,0.8882314868684419,0.8678597104245717,0.8334578443150549,0.8506312729170499,0.7338644567467496
0.4099999999999998,0.7,0.8712929673742995,0.8655338378818623,0.8674458459640573,0.7315529028290004,0.7184761904761905,0.868413402628081,0.887516427963716,0.8678597104245717,0.8334578443150549,0.8506312729170499,0.7338644567467496
0.3999999999999998,0.7,0.8712929673742995,0.8655338378818623,0.8674458459640573,0.7315529028290004,0.7184761904761905,0.868413402628081,0.8808100762144623,0.8678597104245717,0.8334578443150549,0.8506312729170499,0.7338644567467496
0.3899999999999999,0.7,0.8687096340409662,0.8655338378818623,0.8663989763095928,0.7292739705078445,0.7184761904761905,0.8671217359614143,0.8714797404854546,0.8665622947850529,0.8329537104034257,0.8491491780789956,0.7315067543544097
