SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.6099999999999998,0.5,3,1,0.5740740740740741,0.9479495268138801,0.871859296482412,0.5690994777735319,0.6856158484065461,0.7610118004439771,0.7199229198831159,0.7376945484918774,0.7380952380952381,0.6458333333333334,0.5757972685714104
0.6099999999999998,0.5,4,1,0.6133333333333333,0.9521604938271605,0.8884711779448622,0.6075135117212109,0.6873385012919897,0.782746913580247,0.7506365925742309,0.764193541942959,0.7479674796747967,0.673992673992674,0.6118663350509888
0.6099999999999998,0.5,5,1,0.6606060606060606,0.9293924466338259,0.872093023255814,0.6074447484093074,0.6672413793103449,0.7949992536199433,0.7180297145035156,0.7835574534951475,0.7171052631578947,0.6876971608832808,0.6082533996060685
0.6199999999999998,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7056283557002104,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.6199999999999998,0.5,2,1,0.6357615894039735,0.9476923076923077,0.8888888888888888,0.6163566012452844,0.689922480620155,0.7917269485481406,0.704928224464629,0.7762128366655509,0.7384615384615385,0.6832740213523132,0.6188975460810741
0.6199999999999998,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7161345714101657,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.6199999999999998,0.5,4,1,0.6133333333333333,0.9521604938271605,0.8884711779448622,0.6075135117212109,0.6873385012919897,0.782746913580247,0.7498991188924584,0.764193541942959,0.7479674796747967,0.673992673992674,0.6118663350509888
0.6199999999999998,0.5,5,1,0.6606060606060606,0.9293924466338259,0.872093023255814,0.6074447484093074,0.6672413793103449,0.7949992536199433,0.7208885471165445,0.7835574534951475,0.7171052631578947,0.6876971608832808,0.6082533996060685
0.6299999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7029188940879971,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.6299999999999997,0.5,2,1,0.6357615894039735,0.9476923076923077,0.8888888888888888,0.6163566012452844,0.689922480620155,0.7917269485481406,0.7044020308268172,0.7762128366655509,0.7384615384615385,0.6832740213523132,0.6188975460810741
0.6299999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7157322090827901,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.6299999999999997,0.5,4,1,0.6133333333333333,0.9521604938271605,0.8884711779448622,0.6075135117212109,0.6873385012919897,0.782746913580247,0.7498151082558219,0.764193541942959,0.7479674796747967,0.673992673992674,0.6118663350509888
0.6299999999999997,0.5,5,1,0.6606060606060606,0.9293924466338259,0.872093023255814,0.6074447484093074,0.6672413793103449,0.7949992536199433,0.6421430689600176,0.7835574534951475,0.7171052631578947,0.6876971608832808,0.6082533996060685
0.6399999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7080955489580755,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.6399999999999997,0.5,2,1,0.6357615894039735,0.9476923076923077,0.8888888888888888,0.6163566012452844,0.689922480620155,0.7917269485481406,0.6936938017898571,0.7762128366655509,0.7384615384615385,0.6832740213523132,0.6188975460810741
0.6399999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7191802606687663,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.6399999999999997,0.5,4,1,0.6133333333333333,0.9521604938271605,0.8884711779448622,0.6075135117212109,0.6873385012919897,0.782746913580247,0.7495836427156822,0.764193541942959,0.7479674796747967,0.673992673992674,0.6118663350509888
0.6399999999999997,0.5,5,1,0.6606060606060606,0.9293924466338259,0.872093023255814,0.6074447484093074,0.6672413793103449,0.7949992536199433,0.7157164202244068,0.7835574534951475,0.7171052631578947,0.6876971608832808,0.6082533996060685
0.6499999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7065300649735843,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.6499999999999997,0.5,2,1,0.6357615894039735,0.9476923076923077,0.8888888888888888,0.6163566012452844,0.689922480620155,0.7917269485481406,0.7012138896963667,0.7762128366655509,0.7384615384615385,0.6832740213523132,0.6188975460810741
0.6499999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7173378635768097,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.6499999999999997,0.5,4,1,0.6133333333333333,0.9521604938271605,0.8884711779448622,0.6075135117212109,0.6873385012919897,0.782746913580247,0.7511110598673566,0.764193541942959,0.7479674796747967,0.673992673992674,0.6118663350509888
0.6499999999999997,0.5,5,1,0.6606060606060606,0.9293924466338259,0.872093023255814,0.6074447484093074,0.6672413793103449,0.7949992536199433,0.7169735384794881,0.7835574534951475,0.7171052631578947,0.6876971608832808,0.6082533996060685
0.6599999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7091259450281299,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.6599999999999997,0.5,2,1,0.6291390728476821,0.9476923076923077,0.8876404494382022,0.6110013921714635,0.689922480620155,0.7884156902699949,0.7065607550666028,0.7721594782209299,0.7364341085271318,0.6785714285714286,0.6137825525271766
0.6599999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7193472808411391,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.6599999999999997,0.5,4,1,0.6133333333333333,0.9521604938271605,0.8884711779448622,0.6075135117212109,0.6873385012919897,0.782746913580247,0.7508995006567203,0.764193541942959,0.7479674796747967,0.673992673992674,0.6118663350509888
0.6599999999999997,0.5,5,1,0.6666666666666666,0.9277504105090312,0.872093023255814,0.6092224840121171,0.6672413793103449,0.7972085385878489,0.716801819694292,0.7864478836341843,0.7142857142857143,0.6896551724137931,0.6097975724658619
0.6699999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7089885970864419,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.6699999999999997,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.7074828605582454,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.6699999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7175694884627027,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.6699999999999997,0.5,4,1,0.6133333333333333,0.9521604938271605,0.8884711779448622,0.6075135117212109,0.6873385012919897,0.782746913580247,0.750194576810952,0.764193541942959,0.7479674796747967,0.673992673992674,0.6118663350509888
0.6699999999999997,0.5,5,1,0.6666666666666666,0.9277504105090312,0.872093023255814,0.6092224840121171,0.6672413793103449,0.7972085385878489,0.6976499032790718,0.7864478836341843,0.7142857142857143,0.6896551724137931,0.6097975724658619
0.6799999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7048498024612531,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.6799999999999997,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.7024481734702877,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.6799999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7180886291107217,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.6799999999999997,0.5,4,1,0.6133333333333333,0.9521604938271605,0.8884711779448622,0.6075135117212109,0.6873385012919897,0.782746913580247,0.748142131977441,0.764193541942959,0.7479674796747967,0.673992673992674,0.6118663350509888
0.6799999999999997,0.5,5,1,0.6666666666666666,0.9277504105090312,0.872093023255814,0.6092224840121171,0.6672413793103449,0.7972085385878489,0.6392056181119217,0.7864478836341843,0.7142857142857143,0.6896551724137931,0.6097975724658619
0.6899999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7101595481914292,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.6899999999999997,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.7016658452604193,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.6899999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7172633186786563,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.6899999999999997,0.5,4,1,0.6066666666666667,0.9521604938271605,0.8872180451127819,0.6020082457773638,0.6873385012919897,0.7794135802469135,0.7228890208205011,0.7600289684754199,0.7459016393442623,0.6691176470588235,0.6066767827177928
0.6899999999999997,0.5,5,1,0.6666666666666666,0.9277504105090312,0.872093023255814,0.6092224840121171,0.6672413793103449,0.7972085385878489,0.6760734886342318,0.7864478836341843,0.7142857142857143,0.6896551724137931,0.6097975724658619
0.6999999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.707066265750741,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.6999999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.7028780013121702,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.6999999999999996,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7159290558818405,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.6999999999999996,0.5,4,1,0.6066666666666667,0.9521604938271605,0.8872180451127819,0.6020082457773638,0.6873385012919897,0.7794135802469135,0.7484851125970703,0.7600289684754199,0.7459016393442623,0.6691176470588235,0.6066767827177928
0.6999999999999996,0.5,5,1,0.6666666666666666,0.9277504105090312,0.872093023255814,0.6092224840121171,0.6672413793103449,0.7972085385878489,0.676241254021599,0.7864478836341843,0.7142857142857143,0.6896551724137931,0.6097975724658619
0.7099999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7058584805827446,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.7099999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.7020270838860395,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.7099999999999996,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7179220600409065,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.7099999999999996,0.5,4,1,0.6066666666666667,0.9521604938271605,0.8872180451127819,0.6020082457773638,0.6873385012919897,0.7794135802469135,0.749071380844492,0.7600289684754199,0.7459016393442623,0.6691176470588235,0.6066767827177928
0.7099999999999996,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7162462317996319,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.7199999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7063210280070077,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.7199999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.6490216726125194,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.7199999999999996,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7190817640364953,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.7199999999999996,0.5,4,1,0.6,0.9521604938271605,0.8859649122807017,0.5964725102523921,0.6873385012919897,0.7760802469135802,0.7475759990480149,0.7558414491785274,0.743801652892562,0.6642066420664207,0.601466499945006
0.7199999999999996,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7179358819958275,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.7299999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7019950004616724,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.7299999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.6768281167169493,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.7299999999999996,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7187143734861483,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.7299999999999996,0.5,4,1,0.6,0.9521604938271605,0.8859649122807017,0.5964725102523921,0.6873385012919897,0.7760802469135802,0.7514357238912814,0.7558414491785274,0.743801652892562,0.6642066420664207,0.601466499945006
0.7299999999999996,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7179119088784935,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.7399999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7089180168735159,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.7399999999999997,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.7017664931613877,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.7399999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.713362512208536,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.7399999999999997,0.5,4,1,0.6,0.9521604938271605,0.8859649122807017,0.5964725102523921,0.6873385012919897,0.7760802469135802,0.7484836586069099,0.7558414491785274,0.743801652892562,0.6642066420664207,0.601466499945006
0.7399999999999997,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.695929528474394,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.7499999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7052848150505919,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.7499999999999997,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.6995285129894686,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.7499999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7194879782663063,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.7499999999999997,0.5,4,1,0.6,0.9521604938271605,0.8859649122807017,0.5964725102523921,0.6873385012919897,0.7760802469135802,0.7490211408244272,0.7558414491785274,0.743801652892562,0.6642066420664207,0.601466499945006
0.7499999999999997,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.698860090080869,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.7599999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.6871182968236498,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.7599999999999997,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.6971045373888652,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.7599999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7158378795274696,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.7599999999999997,0.5,4,1,0.6,0.9521604938271605,0.8859649122807017,0.5964725102523921,0.6873385012919897,0.7760802469135802,0.7481183822818205,0.7558414491785274,0.743801652892562,0.6642066420664207,0.601466499945006
0.7599999999999997,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7162581495425525,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.7699999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7083531981673064,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.7699999999999997,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.7052345467510975,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.7699999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7186451227176001,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.7699999999999997,0.5,4,1,0.6,0.9521604938271605,0.8859649122807017,0.5964725102523921,0.6873385012919897,0.7760802469135802,0.7481945100695406,0.7558414491785274,0.743801652892562,0.6642066420664207,0.601466499945006
0.7699999999999997,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7138475154420256,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.7799999999999997,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.707372466761514,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.7799999999999997,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.6761987612629052,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.7799999999999997,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7133014763159236,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.7799999999999997,0.5,4,1,0.6,0.9521604938271605,0.8859649122807017,0.5964725102523921,0.6873385012919897,0.7760802469135802,0.747438099378588,0.7558414491785274,0.743801652892562,0.6642066420664207,0.601466499945006
0.7799999999999997,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7122566892091555,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.7899999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7005145742714064,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.7899999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.648378535444048,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.7899999999999996,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7173713582946987,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.7899999999999996,0.5,4,1,0.6,0.9521604938271605,0.8859649122807017,0.5964725102523921,0.6873385012919897,0.7760802469135802,0.7464821627106374,0.7558414491785274,0.743801652892562,0.6642066420664207,0.601466499945006
0.7899999999999996,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7115241142276899,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.7999999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7025454476817751,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.7999999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.7012216847364738,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.7999999999999996,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.716841184774544,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.7999999999999996,0.5,4,1,0.6,0.9506172839506173,0.8847117794486216,0.5931639845724165,0.6873385012919897,0.7753086419753086,0.747823174396156,0.7552286874651746,0.7377049180327869,0.6617647058823529,0.5977639348108597
0.7999999999999996,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7147689801990567,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.8099999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.705251064947733,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.8099999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.6504250112186178,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.8099999999999996,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7167170194195336,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.8099999999999996,0.5,4,1,0.6,0.9506172839506173,0.8847117794486216,0.5931639845724165,0.6873385012919897,0.7753086419753086,0.7462664348680645,0.7552286874651746,0.7377049180327869,0.6617647058823529,0.5977639348108597
0.8099999999999996,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.6761821056435625,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.8199999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7035752618399519,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.8199999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.6755440545926639,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.8199999999999996,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.716653558464173,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.8199999999999996,0.5,4,1,0.6,0.9506172839506173,0.8847117794486216,0.5931639845724165,0.6873385012919897,0.7753086419753086,0.7456183417574819,0.7552286874651746,0.7377049180327869,0.6617647058823529,0.5977639348108597
0.8199999999999996,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7173109512225142,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.8299999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7009255716199599,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.8299999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.7014296621500862,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.8299999999999996,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7175016980629201,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.8299999999999996,0.5,4,1,0.6,0.9506172839506173,0.8847117794486216,0.5931639845724165,0.6873385012919897,0.7753086419753086,0.7501300498727914,0.7552286874651746,0.7377049180327869,0.6617647058823529,0.5977639348108597
0.8299999999999996,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7126620161431025,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.8399999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.6969519232703171,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.8399999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.6482495927339751,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.8399999999999996,0.5,3,1,0.5740740740740741,0.9495268138801262,0.8731155778894473,0.5722524899974463,0.6856158484065461,0.7618004439771001,0.7131726555606478,0.738308015997889,0.744,0.6480836236933798,0.5794103436920668
0.8399999999999996,0.5,4,1,0.6,0.9506172839506173,0.8847117794486216,0.5931639845724165,0.6873385012919897,0.7753086419753086,0.7478453098873697,0.7552286874651746,0.7377049180327869,0.6617647058823529,0.5977639348108597
0.8399999999999996,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.6893905822755677,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
0.8499999999999996,0.5,1,1,0.6335403726708074,0.9292168674698795,0.8715151515151515,0.5791059430529618,0.7105943152454781,0.7813786200703434,0.7039656539156449,0.7672655345503717,0.6845637583892618,0.6580645161290323,0.5797644565061204
0.8499999999999996,0.5,2,1,0.6225165562913907,0.9476923076923077,0.8863920099875156,0.6056172662493302,0.689922480620155,0.7851044319918492,0.7051047550160948,0.7680847295764032,0.734375,0.6738351254480287,0.6086485605239641
0.8499999999999996,0.5,3,1,0.5679012345679012,0.9495268138801262,0.871859296482412,0.5669298058459566,0.6856158484065461,0.7587140242240137,0.7113184077761613,0.7343278898815224,0.7419354838709677,0.6433566433566433,0.5744558072184737
0.8499999999999996,0.5,4,1,0.6,0.9506172839506173,0.8847117794486216,0.5931639845724165,0.6873385012919897,0.7753086419753086,0.7469798891409857,0.7552286874651746,0.7377049180327869,0.6617647058823529,0.5977639348108597
0.8499999999999996,0.5,5,1,0.6666666666666666,0.9261083743842364,0.8708010335917312,0.6061669974049761,0.6672413793103449,0.7963875205254516,0.7139711497741883,0.7857516038308953,0.7096774193548387,0.6875,0.6066376409125146
