SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.21999999999999995,1,3,2,0.4236111111111111,0.9581005586592178,0.8949096880131363,0.4309491480881259,1.0,0.6908558348851644,0.44748624392877945,0.6370730273758319,0.5754716981132075,0.488,0.4372335690630546
0.21999999999999995,1,4,2,0.3680555555555556,0.9636871508379888,0.8932676518883416,0.39322174192955034,1.0,0.6658713531967722,0.45727840670023806,0.5955589053010848,0.5760869565217391,0.4491525423728814,0.4053420514626438
0.21999999999999995,1,5,2,0.3680555555555556,0.9776328052190121,0.905505341002465,0.4328777336991097,1.0,0.6728441803872838,0.5349494392446352,0.5998526362817953,0.6883116883116883,0.4796380090497738,0.45863593127154234
0.22999999999999995,1,1,2,0.4,0.9804287045666356,0.9113300492610837,0.4736597818519377,1.0,0.6902143522833177,0.5706264065638785,0.6262359633769481,0.7341772151898734,0.5178571428571429,0.5002438208660583
0.22999999999999995,1,2,2,0.4068965517241379,0.9692451071761417,0.9022988505747126,0.44675669692273595,1.0,0.6880708294501398,0.4631579251020761,0.6279987992707188,0.6413043478260869,0.4978902953586498,0.46096949732400455
0.22999999999999995,1,3,2,0.3819444444444444,0.962756052141527,0.8940886699507389,0.4042587073731146,1.0,0.6723502482929857,0.4540480293993824,0.606398652266578,0.5789473684210527,0.4602510460251046,0.41502438531809466
0.22999999999999995,1,4,2,0.3541666666666667,0.9655493482309124,0.8932676518883416,0.3844467251352865,1.0,0.6598580074487895,0.46549257639610786,0.5847780725754984,0.5795454545454546,0.4396551724137931,0.3987192649204219
0.22999999999999995,1,5,2,0.3541666666666667,0.983224603914259,0.9087921117502055,0.43560658285599707,1.0,0.6686956352904629,0.5470861761052119,0.5901062451397772,0.7391304347826086,0.4788732394366197,0.47121538266620866
0.23999999999999994,1,1,2,0.38620689655172413,0.9850885368126747,0.9137931034482759,0.4746247319513942,1.0,0.6856477166821995,0.5795423085890075,0.6168046584058051,0.7777777777777778,0.5161290322580645,0.5098529222809057
0.23999999999999994,1,2,2,0.4,0.9711090400745573,0.90311986863711,0.4455135377041846,1.0,0.6855545200372787,0.4740683388149154,0.6232524496781565,0.651685393258427,0.49572649572649574,0.46178882764421403
0.23999999999999994,1,3,2,0.3611111111111111,0.9655493482309124,0.8940886699507389,0.39138215539080107,1.0,0.6633302296710117,0.4622934002415837,0.5904833596065803,0.5842696629213483,0.44635193133047213,0.4052639572803153
0.23999999999999994,1,4,2,0.3541666666666667,0.9674115456238361,0.8949096880131363,0.3895023730087872,1.0,0.6607891061452514,0.4786990297037856,0.585341714222079,0.5930232558139535,0.4434782608695652,0.4053195616024278
0.23999999999999994,1,5,2,0.3263888888888889,0.9860205032618826,0.9079704190632704,0.414617386598868,1.0,0.6562046960753858,0.5564573481146302,0.5672972205830987,0.7580645161290323,0.4563106796116505,0.45890031100525414
0.24999999999999992,1,1,2,0.3724137931034483,0.9869524697110904,0.9137931034482759,0.46648923300266165,1.0,0.6796831314072693,0.5844436986777357,0.606262907374287,0.7941176470588235,0.5070422535211268,0.5068947449282628
0.24999999999999992,1,2,2,0.3724137931034483,0.9739049394221808,0.9022988505747126,0.42644021115446373,1.0,0.6731593662628146,0.48508937543612235,0.6022421710677511,0.6585365853658537,0.47577092511013214,0.44757287004342033
0.24999999999999992,1,3,2,0.3541666666666667,0.9702048417132216,0.8973727422003284,0.39722545549564087,1.0,0.6621857541899442,0.46797810239200793,0.5861861605099805,0.6144578313253012,0.44933920704845814,0.4156129872693319
0.24999999999999992,1,4,2,0.3333333333333333,0.9702048417132216,0.8949096880131363,0.37586471944657956,1.0,0.6517690875232774,0.4834783566028679,0.5686841073077453,0.6,0.42857142857142855,0.3956221337167216
0.24999999999999992,1,5,2,0.3125,0.9888164026095061,0.9087921117502055,0.4080350217571354,1.0,0.650658201304753,0.565286135298059,0.555882294928945,0.7894736842105263,0.44776119402985076,0.46061434416611974
0.2599999999999999,1,1,2,0.33793103448275863,0.9878844361602982,0.9105090311986864,0.4329947981174144,1.0,0.6629077353215285,0.58899268927019,0.577786127785244,0.7903225806451613,0.47342995169082125,0.4800437307684912
0.2599999999999999,1,2,2,0.3448275862068966,0.9767008387698043,0.9014778325123153,0.4063604240282687,1.0,0.6607642124883504,0.4963525873672361,0.5803390325311946,0.6666666666666666,0.45454545454545453,0.4331611402877053
0.2599999999999999,1,3,2,0.3194444444444444,0.9748603351955307,0.8973727422003284,0.3741830468345375,1.0,0.6471523898199876,0.4790986283893423,0.5580445485688944,0.6301369863013698,0.423963133640553,0.40032851781523804
0.2599999999999999,1,4,2,0.3194444444444444,0.9720670391061452,0.8949096880131363,0.36642933775480346,1.0,0.6457557417752948,0.49114381780979677,0.5572444842885559,0.6052631578947368,0.41818181818181815,0.38913402508420264
0.2599999999999999,1,5,2,0.2916666666666667,0.9906803355079217,0.9079704190632704,0.390291470593498,1.0,0.6411735010872942,0.5675101941527078,0.537539236883979,0.8076923076923077,0.42857142857142855,0.4509201611092151
0.2699999999999999,1,1,2,0.3103448275862069,0.9916123019571296,0.9105090311986864,0.41442824251726834,1.0,0.6509785647716683,0.5955745015822042,0.5547447601223892,0.8333333333333334,0.45226130653266333,0.47506800264057575
0.2699999999999999,1,2,2,0.3103448275862069,0.97856477166822,0.8990147783251231,0.3750302443745459,1.0,0.6444547996272134,0.515109904804403,0.5510830385207929,0.6617647058823529,0.4225352112676056,0.4075139287545681
0.2699999999999999,1,3,2,0.3125,0.9795158286778398,0.9006568144499179,0.37998838882297975,1.0,0.6460079143389199,0.49034434610432853,0.5532618696980888,0.6716417910447762,0.4265402843601896,0.41353732725548015
0.2699999999999999,1,4,2,0.2777777777777778,0.9739292364990689,0.8916256157635468,0.3262596801770089,1.0,0.6258535071384234,0.5005772522834024,0.5201306557275001,0.5882352941176471,0.37735849056603776,0.3539772315522641
0.2699999999999999,1,5,2,0.2569444444444444,0.9925442684063374,0.905505341002465,0.355203567792198,1.0,0.624744356425391,0.5760194972287945,0.5050036986321822,0.8222222222222222,0.3915343915343915,0.42703350075121443
0.2799999999999999,1,1,2,0.27586206896551724,0.9916123019571296,0.9064039408866995,0.3747714808043874,1.0,0.6337371854613234,0.5920170448640689,0.5230183756136614,0.8163265306122449,0.41237113402061853,0.4408194427973072
0.2799999999999999,1,2,2,0.2896551724137931,0.9813606710158435,0.8990147783251231,0.360168441912311,1.0,0.6355079217148183,0.5286815333643802,0.5331568196724205,0.6774193548387096,0.4057971014492754,0.3993041101472461
0.2799999999999999,1,3,2,0.2847222222222222,0.9813780260707635,0.8990147783251231,0.3545893969550492,1.0,0.6330501241464929,0.5060646246548054,0.5286020548795907,0.6721311475409836,0.4,0.39391005746946517
0.2799999999999999,1,4,2,0.25,0.978584729981378,0.8924466338259441,0.3070589154962605,1.0,0.6142923649906891,0.5103757653691494,0.4946172080461258,0.6101694915254238,0.35467980295566504,0.34376596613748706
0.2799999999999999,1,5,2,0.22916666666666666,0.9925442684063374,0.9022185702547247,0.3211538551681142,1.0,0.610855467536502,0.5722270840371573,0.4769256351988071,0.8048780487804879,0.3567567567567568,0.39689226166775
0.2899999999999999,1,1,2,0.2413793103448276,0.9934762348555451,0.9039408866995073,0.3389830508474572,1.0,0.6174277726001863,0.5827176683285783,0.48969848724843684,0.8333333333333334,0.37433155080213903,0.41682751078254626
0.2899999999999999,1,2,2,0.2620689655172414,0.9860205032618826,0.8998357963875205,0.34189571024916526,1.0,0.624044734389562,0.5535869907191845,0.5083358862687458,0.7169811320754716,0.3838383838383838,0.3938141293473968
0.2899999999999999,1,3,2,0.2361111111111111,0.9851024208566108,0.896551724137931,0.3083662322210808,1.0,0.610606765983861,0.5110796613274818,0.4822796151059049,0.68,0.35051546391752575,0.3599885214037534
0.2899999999999999,1,4,2,0.2152777777777778,0.9823091247672253,0.8916256157635468,0.27543129089827517,1.0,0.5987934512725015,0.5174590275418001,0.45985794053242374,0.62,0.31958762886597936,0.3215400805873932
0.2899999999999999,1,5,2,0.1875,0.9934762348555451,0.8981101068200493,0.2703907481361865,1.0,0.5904881174277725,0.5663962827636227,0.43159795416036756,0.7941176470588235,0.30337078651685395,0.3547078703593336
0.29999999999999993,1,1,2,0.19310344827586207,0.994408201304753,0.8990147783251231,0.28030091947617686,1.0,0.5937558247903075,0.571564923727533,0.43820503496165514,0.8235294117647058,0.3128491620111732,0.36863520365805424
0.29999999999999993,1,2,2,0.2413793103448276,0.9878844361602982,0.8990147783251231,0.3225806451612901,1.0,0.6146318732525629,0.5612021411338354,0.48831840422081335,0.7291666666666666,0.3626943005181347,0.3815976554130942
0.29999999999999993,1,3,2,0.2013888888888889,0.9897579143389199,0.896551724137931,0.2781101828855274,1.0,0.5955734016139044,0.5111278866102569,0.4464596808645761,0.725,0.31521739130434784,0.3462962471189747
0.29999999999999993,1,4,2,0.1875,0.9888268156424581,0.8940886699507389,0.2576749723615949,1.0,0.588163407821229,0.5153305932910793,0.43058684133744834,0.6923076923076923,0.29508196721311475,0.32337954463412816
0.29999999999999993,1,5,2,0.14583333333333334,0.994408201304753,0.8940016433853739,0.21633197058867584,1.0,0.5701207673190432,0.5592942988382369,0.380812109432298,0.7777777777777778,0.24561403508771928,0.30754055924823454
0.30999999999999994,1,1,2,0.1724137931034483,0.9953401677539608,0.8973727422003284,0.25531914893617014,1.0,0.5838769804287045,0.5611048519513882,0.4142588245899934,0.8333333333333334,0.2857142857142857,0.3504998186163908
0.30999999999999994,1,2,2,0.18620689655172415,0.9906803355079217,0.8949096880131363,0.2609293373659611,1.0,0.5884436160298229,0.5575663581449453,0.42950146769219655,0.7297297297297297,0.2967032967032967,0.33377556319770757
0.30999999999999994,1,3,2,0.16666666666666666,0.9906890130353817,0.8932676518883416,0.23511680482290903,1.0,0.5786778398510242,0.5104712978087446,0.4063432483823214,0.7058823529411765,0.2696629213483146,0.3084256582324613
0.30999999999999994,1,4,2,0.14583333333333334,0.9916201117318436,0.8916256157635468,0.20913759518328337,1.0,0.5687267225325885,0.5112556311916158,0.380277880364119,0.7,0.2413793103448276,0.28633218560991086
0.30999999999999994,1,5,2,0.13194444444444445,0.9962721342031687,0.8940016433853739,0.20152073849909777,1.0,0.5641082893238066,0.5517686090026859,0.36256388852575777,0.8260869565217391,0.2275449101796407,0.304129963302284
0.3199999999999999,1,1,2,0.13793103448275862,0.9953401677539608,0.8932676518883416,0.2075471698113206,1.0,0.5666356011183598,0.5518944081449997,0.37052435682495466,0.8,0.23529411764705882,0.3043896991767427
0.3199999999999999,1,2,2,0.15862068965517243,0.994408201304753,0.8949096880131363,0.23396979196352252,1.0,0.5765144454799628,0.5577376953787212,0.3971570403375968,0.7931034482758621,0.26436781609195403,0.3250628709041578
0.3199999999999999,1,3,2,0.1527777777777778,0.9916201117318436,0.8924466338259441,0.21870317595557726,1.0,0.5721989447548107,0.5095186353079421,0.38922681956687255,0.7096774193548387,0.25142857142857145,0.2960315683719428
0.3199999999999999,1,4,2,0.11805555555555555,0.9925512104283054,0.8891625615763546,0.17222943788322656,1.0,0.5553033829919305,0.5116559047045857,0.3423100707902891,0.68,0.20118343195266272,0.25186907939923026
0.3199999999999999,1,5,2,0.1111111111111111,0.9962721342031687,0.8915365653245686,0.17120333491549172,1.0,0.5536916226571399,0.5438384774690574,0.332711442244405,0.8,0.1951219512195122,0.27280703091666464
0.32999999999999985,1,1,2,0.12413793103448276,0.9953401677539608,0.8916256157635468,0.18781130969821275,1.0,0.5597390493942218,0.5429565326794308,0.3515102688407434,0.782608695652174,0.21428571428571427,0.2842655917065654
0.32999999999999985,1,2,2,0.13793103448275862,0.994408201304753,0.8924466338259441,0.20514302224790493,1.0,0.5661696178937559,0.5573466240426003,0.3703508497413012,0.7692307692307693,0.23391812865497075,0.2965156927421572
0.32999999999999985,1,3,2,0.1388888888888889,0.9925512104283054,0.8916256157635468,0.2018348623853213,1.0,0.5657200496585971,0.5058492790303803,0.3712874018623701,0.7142857142857143,0.23255813953488372,0.28317751670990016
0.32999999999999985,1,4,2,0.09027777777777778,0.9934823091247672,0.8866995073891626,0.13355189904738357,1.0,0.5418800434512725,0.5137382391428805,0.29948184440683423,0.65,0.15853658536585366,0.21280268296109678
0.32999999999999985,1,5,2,0.09722222222222222,0.9972041006523765,0.8907148726376335,0.1527420815427052,1.0,0.5472131614372994,0.538437049722587,0.31136858973656384,0.8235294117647058,0.17391304347826086,0.25987176803301976
0.33999999999999986,1,1,2,0.1103448275862069,0.9953401677539608,0.8899835796387521,0.16770186335403747,1.0,0.5528424976700839,0.5308908596724494,0.3314070596719947,0.7619047619047619,0.1927710843373494,0.26293020021466107
0.33999999999999986,1,2,2,0.1310344827586207,0.994408201304753,0.8916256157635468,0.19535558780841786,1.0,0.5627213420316869,0.5562195413294764,0.36097335678537096,0.76,0.2235294117647059,0.28650946509922776
0.33999999999999986,1,3,2,0.13194444444444445,0.9934823091247672,0.8916256157635468,0.19439600745595592,1.0,0.5627133767846059,0.4999896225229035,0.36205589532950744,0.7307692307692307,0.2235294117647059,0.2801875066892449
0.33999999999999986,1,4,2,0.0763888888888889,0.9934823091247672,0.8850574712643678,0.11248516644806712,1.0,0.5349355990068281,0.5129483520755538,0.27548322948014203,0.6111111111111112,0.13580246913580246,0.18696258361753285
0.33999999999999986,1,5,2,0.09027777777777778,0.9972041006523765,0.8898931799506984,0.14220038714021194,1.0,0.5437409392150772,0.5337634451936673,0.3000422806835463,0.8125,0.1625,0.24806626726931555
0.34999999999999987,1,1,2,0.1103448275862069,0.9953401677539608,0.8899835796387521,0.16770186335403747,1.0,0.5528424976700839,0.5219051526987983,0.3314070596719947,0.7619047619047619,0.1927710843373494,0.26293020021466107
0.34999999999999987,1,2,2,0.12413793103448276,0.994408201304753,0.8908045977011494,0.18547681539807512,1.0,0.5592730661696179,0.5530730769819376,0.3513456655683879,0.75,0.21301775147928995,0.27622530844229154
0.34999999999999987,1,3,2,0.13194444444444445,0.9934823091247672,0.8916256157635468,0.19439600745595592,1.0,0.5627133767846059,0.4938651223969378,0.36205589532950744,0.7307692307692307,0.2235294117647059,0.2801875066892449
0.34999999999999987,1,4,2,0.0763888888888889,0.9934823091247672,0.8850574712643678,0.11248516644806712,1.0,0.5349355990068281,0.5122415866600548,0.27548322948014203,0.6111111111111112,0.13580246913580246,0.18696258361753285
0.34999999999999987,1,5,2,0.08333333333333333,0.9972041006523765,0.8890714872637634,0.13155516087597738,1.0,0.540268716992855,0.527279055686261,0.28827129881594415,0.8,0.1509433962264151,0.23576592221662634
0.3599999999999999,1,1,2,0.10344827586206896,0.9962721342031687,0.8899835796387521,0.1597491788593614,1.0,0.5498602050326189,0.5109458738602903,0.3210336969427689,0.7894736842105263,0.18292682926829268,0.260604269067225
0.3599999999999999,1,2,2,0.12413793103448276,0.9962721342031687,0.8924466338259441,0.19016779511333531,1.0,0.5602050326188257,0.551371000312608,0.35167479506966365,0.8181818181818182,0.2155688622754491,0.2927990906243356
0.3599999999999999,1,3,2,0.11805555555555555,0.994413407821229,0.8908045977011494,0.1767844619934751,1.0,0.5562344816883923,0.490135437791355,0.34263103670308154,0.7391304347826086,0.20359281437125748,0.26678917764307686
0.3599999999999999,1,4,2,0.0763888888888889,0.9934823091247672,0.8850574712643678,0.11248516644806712,1.0,0.5349355990068281,0.5089804829694304,0.27548322948014203,0.6111111111111112,0.13580246913580246,0.18696258361753285
0.3599999999999999,1,5,2,0.08333333333333333,0.9972041006523765,0.8890714872637634,0.13155516087597738,1.0,0.540268716992855,0.5211946263660107,0.28827129881594415,0.8,0.1509433962264151,0.23576592221662634
0.3699999999999999,1,1,2,0.07586206896551724,0.9972041006523765,0.8875205254515599,0.11991434689507505,1.0,0.5365330848089469,0.49964149680166686,0.27504538944760953,0.7857142857142857,0.13836477987421383,0.22198464848026112
0.3699999999999999,1,2,2,0.0896551724137931,0.9990680335507922,0.8908045977011494,0.14561027837259105,1.0,0.5443616029822926,0.5488697321071258,0.2992851763804975,0.9285714285714286,0.16352201257861634,0.2695527874403171
0.3699999999999999,1,3,2,0.0763888888888889,0.9962756052141527,0.8875205254515599,0.11870583388788548,1.0,0.5363322470515208,0.48249140407694857,0.27587023491021,0.7333333333333333,0.13836477987421383,0.2127292445565684
0.3699999999999999,1,4,2,0.0763888888888889,0.9934823091247672,0.8850574712643678,0.11248516644806712,1.0,0.5349355990068281,0.5062077781327158,0.27548322948014203,0.6111111111111112,0.13580246913580246,0.18696258361753285
0.3699999999999999,1,5,2,0.06944444444444445,0.9981360671015843,0.8882497945768283,0.11204103092341058,1.0,0.5337902557730144,0.5149259979732589,0.26327742907403257,0.8333333333333334,0.1282051282051282,0.22091155636918886
0.3799999999999999,1,1,2,0.013793103448275862,1.0,0.8825944170771757,0.024049398765030625,1.0,0.506896551724138,0.49026151622485464,0.11744404390294069,1.0,0.027210884353741496,0.11032249376976096
0.3799999999999999,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.5461738549374542,0.0,,0.0,0.0
0.3799999999999999,1,3,2,0.006944444444444444,1.0,0.8825944170771757,0.012182257460781979,1.0,0.5034722222222222,0.47925743739345833,0.08333333333333333,1.0,0.013793103448275862,0.07828446817041158
0.3799999999999999,1,4,2,0.04861111111111111,0.9962756052141527,0.8842364532019704,0.07479716843908596,1.0,0.5224433581626319,0.5048641779031049,0.22006831698896287,0.6363636363636364,0.09032258064516129,0.15319734718526803
0.3799999999999999,1,5,2,0.034722222222222224,1.0,0.885784716516023,0.059646567681899534,1.0,0.5173611111111112,0.5091260721303009,0.18633899812498247,1.0,0.06711409395973154,0.17532841518699663
0.3899999999999999,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4821480443661227,0.0,,0.0,0.0
0.3899999999999999,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.5418100656298124,0.0,,0.0,0.0
0.3899999999999999,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.472820302318949,0.0,,0.0,0.0
0.3899999999999999,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.5009153270812204,0.0,,0.0,0.0
0.3899999999999999,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.5037724832360339,0.0,,0.0,0.0
0.3999999999999998,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4750328081350454,0.0,,0.0,0.0
0.3999999999999998,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.538629873310135,0.0,,0.0,0.0
0.3999999999999998,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4643574495022842,0.0,,0.0,0.0
0.3999999999999998,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.497486911042403,0.0,,0.0,0.0
0.3999999999999998,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.4988197784876142,0.0,,0.0,0.0
0.4099999999999998,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4692195683852535,0.0,,0.0,0.0
0.4099999999999998,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.5341768362943694,0.0,,0.0,0.0
0.4099999999999998,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.46141321638908456,0.0,,0.0,0.0
0.4099999999999998,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4934211920601473,0.0,,0.0,0.0
0.4099999999999998,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.49479311424152805,0.0,,0.0,0.0
0.4199999999999998,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.46258505070438494,0.0,,0.0,0.0
0.4199999999999998,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.529515536926037,0.0,,0.0,0.0
0.4199999999999998,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.45586293684814255,0.0,,0.0,0.0
0.4199999999999998,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4888754713209618,0.0,,0.0,0.0
0.4199999999999998,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.49136221538626607,0.0,,0.0,0.0
0.4299999999999998,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.45580059257118627,0.0,,0.0,0.0
0.4299999999999998,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.5242039288994872,0.0,,0.0,0.0
0.4299999999999998,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.45256836686159224,0.0,,0.0,0.0
0.4299999999999998,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4828564801756675,0.0,,0.0,0.0
0.4299999999999998,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.48701925306378463,0.0,,0.0,0.0
0.43999999999999984,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.45029186522897535,0.0,,0.0,0.0
0.43999999999999984,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.5189081169692767,0.0,,0.0,0.0
0.43999999999999984,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.45000647592906,0.0,,0.0,0.0
0.43999999999999984,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4785757322587743,0.0,,0.0,0.0
0.43999999999999984,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.4832938186378747,0.0,,0.0,0.0
0.44999999999999984,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.44452094736947123,0.0,,0.0,0.0
0.44999999999999984,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.5149906588592533,0.0,,0.0,0.0
0.44999999999999984,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4462037898025687,0.0,,0.0,0.0
0.44999999999999984,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4748308857824627,0.0,,0.0,0.0
0.44999999999999984,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.47879993377964947,0.0,,0.0,0.0
0.45999999999999985,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4399625249507892,0.0,,0.0,0.0
0.45999999999999985,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.5106428050803463,0.0,,0.0,0.0
0.45999999999999985,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.44109519419632,0.0,,0.0,0.0
0.45999999999999985,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.472453153237764,0.0,,0.0,0.0
0.45999999999999985,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.4752869908728143,0.0,,0.0,0.0
0.46999999999999986,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4350333567716404,0.0,,0.0,0.0
0.46999999999999986,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.507398263998932,0.0,,0.0,0.0
0.46999999999999986,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.43749871864372153,0.0,,0.0,0.0
0.46999999999999986,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4666026373276277,0.0,,0.0,0.0
0.46999999999999986,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.4731755109461517,0.0,,0.0,0.0
0.47999999999999976,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4303989251913917,0.0,,0.0,0.0
0.47999999999999976,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.503281864124882,0.0,,0.0,0.0
0.47999999999999976,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4346146100096959,0.0,,0.0,0.0
0.47999999999999976,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.46291724673135204,0.0,,0.0,0.0
0.47999999999999976,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.4702194211156654,0.0,,0.0,0.0
0.48999999999999977,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4261436751395405,0.0,,0.0,0.0
0.48999999999999977,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.49910637141461683,0.0,,0.0,0.0
0.48999999999999977,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.431815542576495,0.0,,0.0,0.0
0.48999999999999977,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4597657529205898,0.0,,0.0,0.0
0.48999999999999977,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.4660238588474432,0.0,,0.0,0.0
0.4999999999999998,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4222499231118581,0.0,,0.0,0.0
0.4999999999999998,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.49586990951724436,0.0,,0.0,0.0
0.4999999999999998,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.429034665540865,0.0,,0.0,0.0
0.4999999999999998,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4571508562809134,0.0,,0.0,0.0
0.4999999999999998,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.46175775769944966,0.0,,0.0,0.0
0.5099999999999998,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4180376341954414,0.0,,0.0,0.0
0.5099999999999998,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4929649015769865,0.0,,0.0,0.0
0.5099999999999998,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.42560861902505304,0.0,,0.0,0.0
0.5099999999999998,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.45409316338549055,0.0,,0.0,0.0
0.5099999999999998,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.4581645173119403,0.0,,0.0,0.0
0.5199999999999998,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.41454651711265134,0.0,,0.0,0.0
0.5199999999999998,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4898487697116991,0.0,,0.0,0.0
0.5199999999999998,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.42332337525349956,0.0,,0.0,0.0
0.5199999999999998,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.45137513786930483,0.0,,0.0,0.0
0.5199999999999998,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.4563492336219817,0.0,,0.0,0.0
0.5299999999999998,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.41138696611163666,0.0,,0.0,0.0
0.5299999999999998,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4866860424243239,0.0,,0.0,0.0
0.5299999999999998,1,3,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4204669985767038,0.0,,0.0,0.0
0.5299999999999998,1,4,2,0.0,1.0,0.8817733990147784,0.0,1.0,0.5,0.4474787191799316,0.0,,0.0,0.0
0.5299999999999998,1,5,2,0.0,1.0,0.8816762530813476,0.0,1.0,0.5,0.4534023595938992,0.0,,0.0,0.0
0.5399999999999998,1,1,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.4090727314443175,0.0,,0.0,0.0
0.5399999999999998,1,2,2,0.0,1.0,0.8809523809523809,0.0,1.0,0.5,0.48403035430893354,0.0,,0.0,0.0
