SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.5399999999999998,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6580826456944833,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.5399999999999998,0.5,4,2,0.5838150289017341,0.9451038575667656,0.8713105076741441,0.5719227149010754,0.6886178861788618,0.7644594432342499,0.6516749667463764,0.7428094209960464,0.7318840579710145,0.6495176848874598,0.5774035025335083
0.5399999999999998,0.5,5,2,0.6341463414634146,0.9292168674698795,0.8707729468599034,0.5806940158643015,0.673170731707317,0.781681604466647,0.6596850555607193,0.7676323839782417,0.6887417218543046,0.6603174603174603,0.5814490124079204
0.5499999999999998,0.5,1,2,0.6226415094339622,0.9093610698365527,0.8545673076923077,0.5307279236276851,0.6764227642276424,0.7660012896352575,0.627584882310188,0.7524665767617283,0.61875,0.6206896551724138,0.5307319150301977
0.5499999999999998,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6297734019419924,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.5499999999999998,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6605329926853438,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.5499999999999998,0.5,4,2,0.5722543352601156,0.9436201780415431,0.8677685950413223,0.5591165972635336,0.6886178861788618,0.7579372566508293,0.6550502515704909,0.7348406206268099,0.7226277372262774,0.6387096774193548,0.5648168105191841
0.5499999999999998,0.5,5,2,0.6341463414634146,0.9292168674698795,0.8707729468599034,0.5806940158643015,0.673170731707317,0.781681604466647,0.6617562887665325,0.7676323839782417,0.6887417218543046,0.6603174603174603,0.5814490124079204
0.5599999999999997,0.5,1,2,0.6226415094339622,0.9078751857355126,0.8533653846153846,0.5279805805377552,0.6764227642276424,0.7652583475847374,0.623628083127982,0.7518515651536535,0.6149068322981367,0.61875,0.5279963881953448
0.5599999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6289953629780627,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.5599999999999997,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.658537490842577,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.5599999999999997,0.5,4,2,0.5722543352601156,0.9436201780415431,0.8677685950413223,0.5591165972635336,0.6886178861788618,0.7579372566508293,0.6519884877118107,0.7348406206268099,0.7226277372262774,0.6387096774193548,0.5648168105191841
0.5599999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6592790037421953,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.5699999999999997,0.5,1,2,0.6226415094339622,0.9078751857355126,0.8533653846153846,0.5279805805377552,0.6764227642276424,0.7652583475847374,0.624321630711568,0.7518515651536535,0.6149068322981367,0.61875,0.5279963881953448
0.5699999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6288826415347037,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.5699999999999997,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6587423272633613,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.5699999999999997,0.5,4,2,0.5722543352601156,0.9436201780415431,0.8677685950413223,0.5591165972635336,0.6886178861788618,0.7579372566508293,0.6546160774729863,0.7348406206268099,0.7226277372262774,0.6387096774193548,0.5648168105191841
0.5699999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6597159587280496,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.5799999999999997,0.5,1,2,0.6226415094339622,0.9078751857355126,0.8533653846153846,0.5279805805377552,0.6764227642276424,0.7652583475847374,0.6220189811805246,0.7518515651536535,0.6149068322981367,0.61875,0.5279963881953448
0.5799999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.625752231009402,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.5799999999999997,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6570966806503235,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.5799999999999997,0.5,4,2,0.5722543352601156,0.9436201780415431,0.8677685950413223,0.5591165972635336,0.6886178861788618,0.7579372566508293,0.6532511569751973,0.7348406206268099,0.7226277372262774,0.6387096774193548,0.5648168105191841
0.5799999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6624227518884109,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.5899999999999997,0.5,1,2,0.6226415094339622,0.9078751857355126,0.8533653846153846,0.5279805805377552,0.6764227642276424,0.7652583475847374,0.5710961404715994,0.7518515651536535,0.6149068322981367,0.61875,0.5279963881953448
0.5899999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6317460383786686,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.5899999999999997,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6589261810925051,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.5899999999999997,0.5,4,2,0.5722543352601156,0.9436201780415431,0.8677685950413223,0.5591165972635336,0.6886178861788618,0.7579372566508293,0.6543847212672349,0.7348406206268099,0.7226277372262774,0.6387096774193548,0.5648168105191841
0.5899999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.5866118929642113,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.5999999999999998,0.5,1,2,0.6226415094339622,0.9078751857355126,0.8533653846153846,0.5279805805377552,0.6764227642276424,0.7652583475847374,0.6247256728638814,0.7518515651536535,0.6149068322981367,0.61875,0.5279963881953448
0.5999999999999998,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6286411497764615,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.5999999999999998,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6551710695944988,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.5999999999999998,0.5,4,2,0.5722543352601156,0.9436201780415431,0.8677685950413223,0.5591165972635336,0.6886178861788618,0.7579372566508293,0.6548454238919437,0.7348406206268099,0.7226277372262774,0.6387096774193548,0.5648168105191841
0.5999999999999998,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6581281656075626,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.6099999999999998,0.5,1,2,0.6226415094339622,0.9078751857355126,0.8533653846153846,0.5279805805377552,0.6764227642276424,0.7652583475847374,0.6233027480888771,0.7518515651536535,0.6149068322981367,0.61875,0.5279963881953448
0.6099999999999998,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.630374258937686,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.6099999999999998,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6568016334140001,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.6099999999999998,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6530533791887144,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
0.6099999999999998,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6220087096844924,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.6199999999999998,0.5,1,2,0.6226415094339622,0.9078751857355126,0.8533653846153846,0.5279805805377552,0.6764227642276424,0.7652583475847374,0.6256424581397797,0.7518515651536535,0.6149068322981367,0.61875,0.5279963881953448
0.6199999999999998,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.62718765690925,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.6199999999999998,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6561931137960693,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.6199999999999998,0.5,4,2,0.5664739884393064,0.9421364985163204,0.8654073199527745,0.5512436793575254,0.6886178861788618,0.7543052434778135,0.6540534458126558,0.7305448788190789,0.7153284671532847,0.632258064516129,0.5568636279398892
0.6199999999999998,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6220184992801683,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.6299999999999997,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6219158307030332,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.6299999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6269948523261089,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.6299999999999997,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6561435090415867,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.6299999999999997,0.5,4,2,0.5664739884393064,0.9421364985163204,0.8654073199527745,0.5512436793575254,0.6886178861788618,0.7543052434778135,0.6572935199508665,0.7305448788190789,0.7153284671532847,0.632258064516129,0.5568636279398892
0.6299999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6600340983100226,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.6399999999999997,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6201408706782727,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.6399999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6260122974221873,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.6399999999999997,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6549278999453408,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.6399999999999997,0.5,4,2,0.5664739884393064,0.9421364985163204,0.8654073199527745,0.5512436793575254,0.6886178861788618,0.7543052434778135,0.6540149916005631,0.7305448788190789,0.7153284671532847,0.632258064516129,0.5568636279398892
0.6399999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6591844665121237,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.6499999999999997,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6259916886010772,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.6499999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6277762087325859,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.6499999999999997,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6573883314978233,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.6499999999999997,0.5,4,2,0.5664739884393064,0.9421364985163204,0.8654073199527745,0.5512436793575254,0.6886178861788618,0.7543052434778135,0.6556637781958903,0.7305448788190789,0.7153284671532847,0.632258064516129,0.5568636279398892
0.6499999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6565394453354205,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.6599999999999997,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6225923009928774,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.6599999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6294648260048078,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.6599999999999997,0.5,3,2,0.5914634146341463,0.9377777777777778,0.8700834326579261,0.5616488915518274,0.6821138211382114,0.764620596205962,0.6573313704723718,0.7447558301970291,0.697841726618705,0.6402640264026402,0.5645092070180922
0.6599999999999997,0.5,4,2,0.5664739884393064,0.9421364985163204,0.8654073199527745,0.5512436793575254,0.6886178861788618,0.7543052434778135,0.6521777240474829,0.7305448788190789,0.7153284671532847,0.632258064516129,0.5568636279398892
0.6599999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6572060947286491,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.6699999999999997,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6204813809942052,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.6699999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6280745835447079,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.6699999999999997,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6567085104137079,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.6699999999999997,0.5,4,2,0.5664739884393064,0.9421364985163204,0.8654073199527745,0.5512436793575254,0.6886178861788618,0.7543052434778135,0.6514291232284074,0.7305448788190789,0.7153284671532847,0.632258064516129,0.5568636279398892
0.6699999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6548292168617184,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.6799999999999997,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6254497640362661,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.6799999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6272759998915637,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.6799999999999997,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6556251228569897,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.6799999999999997,0.5,4,2,0.5664739884393064,0.9421364985163204,0.8654073199527745,0.5512436793575254,0.6886178861788618,0.7543052434778135,0.652678690691783,0.7305448788190789,0.7153284671532847,0.632258064516129,0.5568636279398892
0.6799999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6553169651366273,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.6899999999999997,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6230415761714342,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.6899999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6272622222888125,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.6899999999999997,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6609484721736059,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.6899999999999997,0.5,4,2,0.5664739884393064,0.9421364985163204,0.8654073199527745,0.5512436793575254,0.6886178861788618,0.7543052434778135,0.6553136444060093,0.7305448788190789,0.7153284671532847,0.632258064516129,0.5568636279398892
0.6899999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6545092627132986,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.6999999999999996,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6036509763922252,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.6999999999999996,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6257404840617373,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.6999999999999996,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6590031808247846,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.6999999999999996,0.5,4,2,0.5664739884393064,0.9421364985163204,0.8654073199527745,0.5512436793575254,0.6886178861788618,0.7543052434778135,0.6547037643008079,0.7305448788190789,0.7153284671532847,0.632258064516129,0.5568636279398892
0.6999999999999996,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6572274670077733,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.7099999999999996,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6220034468456214,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.7099999999999996,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6279399314732941,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.7099999999999996,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6562404064145845,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.7099999999999996,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6543885187489836,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
0.7099999999999996,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6541417799800059,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.7199999999999996,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6218684955086091,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.7199999999999996,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6295659574124312,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.7199999999999996,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6561090806215668,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.7199999999999996,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6505838912542361,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
0.7199999999999996,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.5862609594271473,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.7299999999999996,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6197559173497827,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.7299999999999996,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6269314272934559,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.7299999999999996,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6578725792470423,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.7299999999999996,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6543673397876799,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
0.7299999999999996,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6532278828337819,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.7399999999999997,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.6170268612790891,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.7399999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6229886705860442,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.7399999999999997,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6563921818155878,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.7399999999999997,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6530523188847209,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
0.7399999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6594037877958046,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.7499999999999997,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.621717883562418,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.7499999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6283155144265142,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.7499999999999997,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6550430950625256,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.7499999999999997,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6537303865100509,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
0.7499999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6563451899877228,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.7599999999999997,0.5,1,2,0.6226415094339622,0.9063893016344725,0.8521634615384616,0.5252463396982687,0.6764227642276424,0.7645154055342174,0.5636017536402874,0.7512360500564937,0.6111111111111112,0.616822429906542,0.5252815561539611
0.7599999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6270808214087772,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.7599999999999997,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6576034794823366,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.7599999999999997,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6536209519911562,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
0.7599999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6565668882385667,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.7699999999999997,0.5,1,2,0.6163522012578616,0.9063893016344725,0.8509615384615384,0.5202425572678824,0.6764227642276424,0.7613707514461671,0.6024918039312096,0.7474322987796173,0.6086956521739131,0.6125,0.5202581332502422
0.7699999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6219389788853829,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.7699999999999997,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6565627384367055,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.7699999999999997,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6557776015461015,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
0.7699999999999997,0.5,5,2,0.6341463414634146,0.927710843373494,0.8695652173913043,0.5777744201858427,0.673170731707317,0.7809285924184544,0.6579605323365255,0.7670100633376592,0.6842105263157895,0.6582278481012658,0.578411289005397
0.7799999999999997,0.5,1,2,0.6163522012578616,0.9063893016344725,0.8509615384615384,0.5202425572678824,0.6764227642276424,0.7613707514461671,0.6269931016998943,0.7474322987796173,0.6086956521739131,0.6125,0.5202581332502422
0.7799999999999997,0.5,2,2,0.5950920245398773,0.9186046511627907,0.8566392479435958,0.52600918562076,0.691869918699187,0.756848337851334,0.6276846492983711,0.7393607384844105,0.6339869281045751,0.6139240506329114,0.5264066292350201
0.7799999999999997,0.5,3,2,0.5914634146341463,0.9362962962962963,0.8688915375446961,0.5587082090123172,0.6821138211382114,0.7638798554652213,0.6571714447577206,0.7441673229299388,0.6928571428571428,0.6381578947368421,0.5613160209452482
0.7799999999999997,0.5,4,2,0.5722543352601156,0.9421364985163204,0.8665879574970484,0.5562134567323074,0.6886178861788618,0.757195416888218,0.6539547077194157,0.7342626884724225,0.717391304347826,0.6366559485530546,0.5615437011083827
